Site2_MeltingT,Site1_NdValence,Site2_GSestFCClatcnt,AtomicRadii_min_value,ElectricalConductivity_min_value,Site2_BCCenergy_pa,NdUnfilled_composition_average,Row_max_value,SecondIonizationEnergy_max_value,NdValence_difference,Site2_Column,Site2_NdUnfilled,Site2_GSenergy_pa,valence_composition_average,Site2_CovalentRadii,ThermalExpansionCoefficient_min_value,HeatFusion_composition_average,Site2_HeatFusion,NdUnfilled_max_value,n_ws^third_max_value,HeatFusion_min_value,IonicRadii_min_value,Site2_SpaceGroupNumber,Site2_NdValence,Material compositions 1,Material compositions 2,E_regression,E_regression_shift
2023.128821333939,15.63795603456785,5.720022582292125,1.4654411482413956,20.90651805326029,6.523396846887429,4.973781864024127,7.74282212613763,27.816022581940196,7.347657027343075,19.957828505158346,6.408261513598068,6.4951729751456995,4.858211504856529,1.7814204109857157,25.06258874849201,29.20483088651119,29.42988506720088,7.863789883856789,2.141626361999555,17.6044075230296,0.9362354507444566,259.4324720327785,17.377171852347395,Ni,Hg,2.63922,-0.31358
2218.558821333939,15.63795603456785,5.659108762292125,1.4654411482413956,23.306518053260287,4.029322686887428,4.973781864024127,6.74282212613763,27.926022581940195,7.347657027343075,20.957828505158346,6.408261513598068,4.0784765771456994,5.358211504856529,1.7314204109857156,25.06258874849201,29.70283088651119,30.42588506720088,7.863789883856789,2.141626361999555,18.6004075230296,0.9362354507444566,232.43247203277846,17.377171852347395,Ni,In,2.70238,-0.25042
4527.808821333939,15.63795603456785,4.908673203292125,1.4654411482413956,34.50651805326029,-1.5439277631125723,6.473781864024127,7.74282212613763,27.225022581940195,6.347657027343075,16.957828505158346,9.408261513598067,-2.103232912854301,5.358211504856529,1.5614204109857157,18.06258874849201,48.61733088651119,68.25488506720087,8.86378988385679,2.221626361999555,32.789407523029595,0.8762354507444567,318.4324720327785,14.377171852347393,Ni,Ir,3.4554,0.5026
2711.808821333939,15.63795603456785,5.570925513292125,1.4654411482413956,34.50651805326029,5.169556976887429,4.973781864024127,5.74282212613763,27.225022581940195,13.347657027343075,9.957828505158346,6.408261513598068,5.2030062271457,4.858211504856529,1.6514204109857158,25.06258874849201,32.29733088651119,35.61488506720088,7.863789883856789,2.141626361999555,23.7894075230296,0.9362354507444566,287.4324720327785,7.377171852347393,Ni,Mg,2.84823,-0.10457
3307.808821333939,15.63795603456785,4.538432625292125,1.4594411482413956,20.40651805326029,-2.187182953112572,7.473781864024127,5.74282212613763,27.225022581940195,8.347657027343075,14.957828505158346,11.408261513598067,-2.2752867128543013,7.358211504856529,1.4614204109857156,25.06258874849201,34.512330886511194,40.04488506720088,10.86378988385679,2.141626361999555,28.2194075230296,0.9162354507444568,310.4324720327785,12.377171852347393,Ni,Mn,2.93738,-0.01542
4684.808821333939,15.63795603456785,5.037774390292125,1.4654411482413956,34.50651805326029,-4.162879963112571,7.473781864024127,6.74282212613763,27.225022581940195,8.347657027343075,13.957828505158346,11.408261513598067,-4.1008292328543,6.858211504856529,1.5914204109857157,16.462588748492013,46.79733088651119,64.61488506720087,10.86378988385679,2.161626361999555,32.789407523029595,0.8362354507444567,322.4324720327785,12.377171852347393,Ni,Mo,2.98791,0.03511
4538.808821333939,15.63795603456785,5.237765286292125,1.4654411482413956,26.506518053260287,-3.4100937231125723,7.973781864024127,6.74282212613763,27.225022581940195,9.347657027343075,12.957828505158346,12.408261513598067,-3.3480429928543014,6.358211504856529,1.6314204109857158,18.962588748492013,43.05733088651119,57.134885067200884,11.86378988385679,2.141626361999555,32.789407523029595,0.8862354507444568,322.4324720327785,11.377171852347393,Ni,Nb,2.86462,-0.08818
5094.808821333939,15.63795603456785,4.897819520292125,1.4654411482413956,32.20651805326029,-3.649137853112572,6.973781864024127,7.74282212613763,27.225022581940195,7.347657027343075,15.957828505158346,10.408261513598067,-4.475425452854301,7.858211504856529,1.5514204109857157,16.762588748492014,56.98233088651119,84.98488506720088,9.86378988385679,2.241626361999555,32.789407523029595,0.8762354507444567,287.4324720327785,13.377171852347393,Ni,Os,3.5381,0.5853
2389.418821333939,15.63795603456785,5.890364941292125,1.4654411482413956,24.70651805326029,3.1004532368874282,4.973781864024127,7.74282212613763,27.225022581940195,7.347657027343075,21.957828505158346,6.408261513598068,3.1162489271456995,5.858211504856529,1.7614204109857157,25.06258874849201,30.44433088651119,31.90888506720088,7.863789883856789,2.141626361999555,20.0834075230296,0.9362354507444566,318.4324720327785,17.377171852347395,Ni,Pb,2.51994,-0.43286
3616.858821333939,15.63795603456785,4.926627686292125,1.4654411482413956,29.90651805326029,1.5922149068874285,4.973781864024127,6.74282212613763,28.687022581940194,7.347657027343075,17.957828505158346,6.408261513598068,1.607503967145699,5.858211504856529,1.5714204109857157,23.462588748492013,36.427330886511186,43.87488506720088,7.863789883856789,2.141626361999555,32.0494075230296,0.8862354507444568,318.4324720327785,17.377171852347395,Ni,Pd,2.81443,-0.13837
3830.2088213339393,15.63795603456785,4.980383193292125,1.4654411482413956,29.30651805326029,0.7580898168874288,5.473781864024127,7.74282212613763,27.620022581940194,6.347657027343075,17.957828505158346,7.408261513598068,0.7167688571456994,5.858211504856529,1.5914204109857157,20.462588748492013,39.14483088651119,49.30988506720088,7.863789883856789,2.171626361999555,32.789407523029595,0.8762354507444567,318.4324720327785,16.377171852347395,Ni,Pt,3.06244,0.10964
5247.808821333939,15.63795603456785,4.9483969462921245,1.4654411482413956,25.70651805326029,-5.418550243112572,7.473781864024127,7.74282212613763,27.225022581940195,8.347657027343075,14.957828505158346,11.408261513598067,-5.671749232854301,7.358211504856529,1.5714204109857157,17.862588748492012,45.09733088651119,61.21488506720088,10.86378988385679,2.241626361999555,32.789407523029595,0.7762354507444567,287.4324720327785,12.377171852347393,Ni,Re,3.45954,0.50674
4025.808821333939,15.63795603456785,4.8565604732921255,1.4654411482413956,34.50651805326029,-0.22675610311257177,5.973781864024127,6.74282212613763,27.225022581940195,5.347657027343075,16.957828505158346,8.408261513598067,-0.5083669828543007,6.858211504856529,1.5414204109857157,19.862588748492012,41.35233088651119,53.72488506720088,7.863789883856789,2.151626361999555,32.789407523029595,0.9162354507444568,318.4324720327785,15.377171852347393,Ni,Rh,3.1518,0.199
4395.808821333939,15.63795603456785,4.844472577292125,1.4654411482413956,34.50651805326029,-1.887704573112572,6.473781864024127,6.74282212613763,27.225022581940195,6.347657027343075,15.957828505158346,9.408261513598067,-2.4493550328543012,7.858211504856529,1.5414204109857157,18.06258874849201,47.35233088651119,65.72488506720089,8.86378988385679,2.221626361999555,32.789407523029595,0.8662354507444567,287.4324720327785,14.377171852347393,Ni,Ru,3.20734,0.25454
2177.168821333939,15.63795603456785,5.753561047292125,1.4654411482413956,19.90651805326029,3.6804386568874286,4.973781864024127,5.74282212613763,32.387022581940194,13.347657027343075,23.957828505158346,6.408261513598068,2.648061818145699,6.858211504856529,1.3114204109857157,25.06258874849201,28.91783088651119,28.85588506720088,7.863789883856789,2.141626361999555,17.0304075230296,0.5362354507444567,163.43247203277846,7.377171852347393,Ni,S,2.15778,-0.79502
2692.588821333939,15.63795603456785,6.080255345292125,1.4654411482413956,22.50651805326029,2.7933126768874286,4.973781864024127,6.74282212613763,27.225022581940195,7.347657027343075,22.957828505158346,6.408261513598068,2.6279161971456997,6.358211504856529,1.6914204109857156,22.662588748492013,37.95233088651119,46.924885067200876,7.863789883856789,2.141626361999555,32.789407523029595,0.9362354507444566,259.4324720327785,17.377171852347395,Ni,Sb,2.67569,-0.27711
3602.808821333939,15.63795603456785,5.527517940292125,1.4654411482413956,21.40651805326029,0.5111366468874285,9.473781864024126,5.74282212613763,27.225022581940195,12.347657027343075,10.957828505158346,15.408261513598067,0.4597654471456991,5.358211504856529,1.7314204109857156,21.662588748492013,35.10733088651119,41.23488506720088,14.86378988385679,2.141626361999555,29.4094075230296,0.9362354507444566,287.4324720327785,8.377171852347393,Ni,Sc,2.69859,-0.25421
3475.808821333939,15.63795603456785,5.404015208292125,1.4654411482413956,19.906918053260288,1.7812174168874284,4.973781864024127,5.74282212613763,27.225022581940195,13.347657027343075,21.957828505158346,6.408261513598068,1.320360532145699,5.858211504856529,1.4014204109857158,14.262588748492012,53.162330886511185,77.34488506720088,7.863789883856789,2.141626361999555,32.789407523029595,0.5062354507444566,320.4324720327785,7.377171852347393,Ni,Si,2.71012,-0.24268
2293.888821333939,15.63795603456785,6.170035519292125,1.4654411482413956,28.606518053260288,2.7883023668874283,4.973781864024127,6.74282212613763,27.225022581940195,7.347657027343075,21.957828505158346,6.408261513598068,2.7842314471456993,5.858211504856529,1.7014204109857156,25.06258874849201,31.63233088651119,34.28488506720088,7.863789883856789,2.141626361999555,22.459407523029597,0.9362354507444566,234.43247203277846,17.377171852347395,Ni,Sn,2.70727,-0.24553
5078.808821333939,15.63795603456785,5.233168378292125,1.4654411482413956,28.006518053260287,-5.168171733112571,8.473781864024126,7.74282212613763,27.225022581940195,10.347657027343075,12.957828505158346,13.408261513598067,-5.1061210028543,6.358211504856529,1.6314204109857158,17.962588748492013,46.34233088651119,63.70488506720088,12.86378988385679,2.141626361999555,32.789407523029595,0.8862354507444568,322.4324720327785,10.377171852347393,Ni,Ta,2.8567,-0.0961
4218.808821333939,15.63795603456785,4.915425758292125,1.4654411482413956,19.90751805326029,-3.408533573112571,7.473781864024127,6.74282212613763,27.225022581940195,8.347657027343075,14.957828505158346,11.408261513598067,-3.6098726628543005,7.358211504856529,1.5614204109857157,19.662588748492013,44.70233088651119,60.424885067200876,10.86378988385679,2.201626361999555,32.789407523029595,0.8062354507444567,287.4324720327785,12.377171852347393,Ni,Tc,3.14028,0.18748
3729.808821333939,15.63795603456785,5.120469072292125,1.4654411482413956,22.50651805326029,-0.9780403031125715,8.973781864024126,5.74282212613763,27.225022581940195,11.347657027343075,11.957828505158346,14.408261513598067,-1.029948582854301,5.858211504856529,1.6114204109857158,20.262588748492014,35.13233088651119,41.28488506720088,13.86378988385679,2.141626361999555,29.459407523029597,0.8562354507444567,287.4324720327785,9.377171852347393,Ni,Ti,2.91783,-0.03497
2365.808821333939,15.63795603456785,5.820682312292125,1.4654411482413956,25.506518053260287,4.4303300768874285,4.973781864024127,7.74282212613763,29.485022581940196,7.347657027343075,20.957828505158346,6.408261513598068,4.472601007145699,5.358211504856529,1.7714204109857157,25.06258874849201,30.12833088651119,31.27688506720088,7.863789883856789,2.141626361999555,19.451407523029598,0.9362354507444566,287.4324720327785,17.377171852347395,Ni,Tl,2.57275,-0.38005
3971.808821333939,15.63795603456785,4.797244349292125,1.4654411482413956,23.90651805326029,-2.256032883112571,8.473781864024126,5.74282212613763,27.225022581940195,10.347657027343075,12.957828505158346,13.408261513598067,-2.1939821528543,6.358211504856529,1.5114204109857157,20.06258874849201,38.80733088651119,48.634885067200884,12.86378988385679,2.141626361999555,32.789407523029595,0.7862354507444567,322.4324720327785,10.377171852347393,Ni,V,2.94973,-0.00307
5483.808821333939,15.63795603456785,5.067938717292125,1.4654411482413956,34.50651805326029,-6.275572813112571,7.973781864024127,7.74282212613763,27.225022581940195,9.347657027343075,13.957828505158346,12.408261513598067,-6.2135220828543005,6.858211504856529,1.5914204109857157,16.162588748492013,54.2123308865112,79.44488506720089,11.86378988385679,2.201626361999555,32.789407523029595,0.8462354507444567,322.4324720327785,11.377171852347393,Ni,W,3.19678,0.24398
2481.488821333939,15.63795603456785,4.8859915942921255,1.4654411482413956,34.50651805326029,5.5261363068874285,4.973781864024127,5.74282212613763,27.225022581940195,7.347657027343075,19.957828505158346,6.408261513598068,5.505278622145699,4.858211504856529,1.5414204109857157,25.06258874849201,31.591330886511187,34.20288506720088,7.863789883856789,2.141626361999555,22.377407523029596,0.9362354507444566,287.4324720327785,17.377171852347395,Ni,Zn,2.89612,-0.05668
3916.808821333939,15.63795603456785,5.590855899292125,1.4654411482413956,22.20651805326029,-1.7840470631125722,8.973781864024126,6.74282212613763,27.225022581940195,11.347657027343075,11.957828505158346,14.408261513598067,-1.800680017854301,5.858211504856529,1.7414204109857156,17.362588748492012,38.55733088651119,48.134885067200884,13.86378988385679,2.141626361999555,32.789407523029595,0.9362354507444566,287.4324720327785,9.377171852347393,Ni,Zr,2.64715,-0.30565
2389.418821333939,17.63795603456785,5.890364941292125,1.9694411482413956,24.70651805326029,3.1004532368874282,3.9737818640241267,7.74282212613763,24.085022581940194,5.347657027343075,21.957828505158346,6.408261513598068,3.1162489271456995,6.358211504856529,1.7614204109857157,40.46258874849201,24.09133088651119,31.90888506720088,5.863789883856789,1.5416263619995547,20.0834075230296,1.4362354507444566,318.4324720327785,17.377171852347395,Pb,Pb,1.0788,0
3023.738821333939,17.63795603456785,5.091089457292125,1.6634411482413956,24.70651805326029,3.9632486368874287,3.9737818640241267,7.74282212613763,30.547022581940194,5.347657027343075,18.957828505158346,6.408261513598068,3.979884977145699,5.358211504856529,1.6314204109857158,30.56258874849201,27.354330886511192,38.43488506720088,5.863789883856789,1.7516263619995551,20.0834075230296,1.3962354507444565,318.4324720327785,17.377171852347395,Pb,Ag,0.81681,-0.26199
2383.028821333939,17.63795603456785,5.336069849292125,1.7084411482413957,24.70651805326029,5.942888766887428,3.9737818640241267,7.74282212613763,25.965022581940197,5.347657027343075,19.957828505158346,6.408261513598068,5.9331043121457,5.358211504856529,1.7014204109857156,40.46258874849201,24.80933088651119,33.34488506720088,5.863789883856789,1.631626361999555,20.0834075230296,1.1962354507444566,287.4324720327785,17.377171852347395,Pb,Cd,0.94688,-0.13192
4684.808821333939,17.63795603456785,5.037774390292125,1.5814411482413957,24.70651805326029,-4.162879963112571,6.473781864024127,7.74282212613763,25.518022581940194,10.347657027343075,13.957828505158346,11.408261513598067,-4.1008292328543,7.358211504856529,1.5914204109857157,16.462588748492013,40.44433088651119,64.61488506720087,10.86378988385679,2.161626361999555,20.0834075230296,0.8362354507444567,322.4324720327785,12.377171852347393,Pb,Mo,1.6152,0.5364
4538.808821333939,17.63795603456785,5.237765286292125,1.6484411482413956,24.70651805326029,-3.4100937231125723,6.973781864024127,7.74282212613763,24.085022581940194,11.347657027343075,12.957828505158346,12.408261513598067,-3.3480429928543014,6.858211504856529,1.6314204109857158,18.962588748492013,36.70433088651119,57.134885067200884,11.86378988385679,2.031626361999555,20.0834075230296,0.8862354507444568,322.4324720327785,11.377171852347393,Pb,Nb,1.6703,0.5915
3616.858821333939,17.63795603456785,4.926627686292125,1.5944411482413956,24.70651805326029,1.5922149068874285,3.9737818640241267,7.74282212613763,28.687022581940194,5.347657027343075,17.957828505158346,6.408261513598068,1.607503967145699,6.358211504856529,1.5714204109857157,23.462588748492013,30.07433088651119,43.87488506720088,5.863789883856789,2.0616263619995547,20.0834075230296,0.8862354507444568,318.4324720327785,17.377171852347395,Pb,Pd,0.87359,-0.20521
3587.808821333939,17.63795603456785,6.122549487292125,1.9694411482413956,21.70651805326029,0.34293028688742844,8.473781864024126,7.74282212613763,24.085022581940194,14.347657027343075,10.957828505158346,15.408261513598067,0.2806787621456994,5.858211504856529,1.9114204109857158,22.962588748492013,27.39933088651119,38.524885067200884,14.86378988385679,1.6016263619995548,20.0834075230296,1.2662354507444566,287.4324720327785,8.377171852347393,Pb,Y,1.28672,0.20792
3916.808821333939,17.63795603456785,5.590855899292125,1.8194411482413957,22.20651805326029,-1.7840470631125722,7.973781864024127,7.74282212613763,24.085022581940194,13.347657027343075,11.957828505158346,14.408261513598067,-1.800680017854301,6.358211504856529,1.7414204109857156,17.362588748492012,32.20433088651119,48.134885067200884,13.86378988385679,1.801626361999555,20.0834075230296,1.0862354507444567,287.4324720327785,9.377171852347393,Pb,Zr,1.5886,0.5098
3830.2088213339393,16.63795603456785,4.980383193292125,1.5994411482413955,29.30651805326029,0.7580898168874288,4.973781864024127,7.74282212613763,27.620022581940194,5.347657027343075,17.957828505158346,7.408261513598068,0.7167688571456994,6.358211504856529,1.5914204109857157,20.462588748492013,41.49233088651119,49.30988506720088,6.863789883856789,2.171626361999555,37.4844075230296,0.8762354507444567,318.4324720327785,16.377171852347395,Pt,Pt,2.6764,0
3023.738821333939,16.63795603456785,5.091089457292125,1.5994411482413955,29.30651805326029,3.9632486368874287,4.473781864024127,7.74282212613763,30.547022581940194,6.347657027343075,18.957828505158346,6.408261513598068,3.979884977145699,5.358211504856529,1.6314204109857158,20.462588748492013,36.05483088651119,38.43488506720088,6.863789883856789,2.171626361999555,26.6094075230296,0.8762354507444567,318.4324720327785,17.377171852347395,Pt,Ag,2.70488,0.02848
3126.1388213339387,16.63795603456785,5.121279114292125,1.5994411482413955,29.30651805326029,3.4987749868874283,4.473781864024127,7.74282212613763,29.578022581940196,6.347657027343075,18.957828505158346,6.408261513598068,3.5355859271456995,5.858211504856529,1.6314204109857158,20.462588748492013,36.67983088651119,39.68488506720088,6.863789883856789,2.171626361999555,27.8594075230296,0.8762354507444567,318.4324720327785,17.377171852347395,Pt,Au,2.5919,-0.0845
2383.028821333939,16.63795603456785,5.336069849292125,1.5994411482413955,29.30651805326029,5.942888766887428,4.473781864024127,7.74282212613763,27.620022581940194,6.347657027343075,19.957828505158346,6.408261513598068,5.9331043121457,5.358211504856529,1.7014204109857156,20.462588748492013,33.50983088651119,33.34488506720088,6.863789883856789,2.171626361999555,21.5194075230296,0.8762354507444567,287.4324720327785,17.377171852347395,Pt,Cd,2.59881,-0.07759
3556.808821333939,16.63795603456785,4.511432846292125,1.4724411482413955,29.30651805326029,-0.29685876311257164,5.973781864024127,7.74282212613763,27.620022581940194,7.347657027343075,16.957828505158346,9.408261513598067,-0.33511060785430047,5.858211504856529,1.4514204109857156,20.462588748492013,38.504830886511186,43.33488506720088,8.86378988385679,2.171626361999555,31.509407523029598,0.8762354507444567,287.4324720327785,14.377171852347393,Pt,Co,2.55821,-0.11819
3968.808821333939,16.63795603456785,4.6143350472921245,1.4684411482413957,27.80651805326029,-2.821579773112571,6.973781864024127,7.74282212613763,27.620022581940194,9.347657027343075,13.957828505158346,11.408261513598067,-2.7604380028543005,7.358211504856529,1.4714204109857156,16.56258874849201,40.90483088651119,48.134885067200884,10.86378988385679,2.171626361999555,36.3094075230296,0.8662354507444567,322.4324720327785,12.377171852347393,Pt,Cr,3.27821,0.60181
3146.5788213339392,16.63795603456785,4.601597507292125,1.4974411482413956,29.30651805326029,3.0403405268874284,4.473781864024127,7.74282212613763,29.349022581940197,6.347657027343075,18.957828505158346,6.408261513598068,3.0646237171456994,5.358211504856529,1.4614204109857156,20.462588748492013,37.20483088651119,40.73488506720088,6.863789883856789,2.171626361999555,28.9094075230296,0.8762354507444567,318.4324720327785,17.377171852347395,Pt,Cu,2.78163,0.10523
3599.808821333939,16.63795603456785,4.5650004452921245,1.4604411482413957,29.30651805326029,-1.6022565531125714,6.473781864024127,7.74282212613763,27.620022581940194,8.347657027343075,15.957828505158346,10.408261513598067,-1.5402058228543005,7.358211504856529,1.4614204109857156,20.462588748492013,37.30983088651119,40.94488506720088,9.86378988385679,2.171626361999555,29.1194075230296,0.7962354507444567,322.4324720327785,13.377171852347393,Pt,Fe,2.79402,0.11762
4294.808821333939,16.63795603456785,5.525174592292125,1.5994411482413955,23.306518053260287,-3.0914215531125713,8.473781864024126,7.74282212613763,27.620022581940194,12.347657027343075,11.957828505158346,14.408261513598067,-3.2090207978543006,6.358211504856529,1.7314204109857156,17.56258874849201,44.004830886511186,54.33488506720088,13.86378988385679,2.171626361999555,37.4844075230296,0.8762354507444567,287.4324720327785,9.377171852347393,Pt,Hf,3.09901,0.42261
2023.128821333939,16.63795603456785,5.720022582292125,1.5994411482413955,20.90651805326029,6.523396846887429,4.473781864024127,7.74282212613763,27.816022581940196,6.347657027343075,19.957828505158346,6.408261513598068,6.4951729751456995,5.358211504856529,1.7814204109857157,20.462588748492013,31.55233088651119,29.42988506720088,6.863789883856789,2.171626361999555,17.6044075230296,0.8762354507444567,259.4324720327785,17.377171852347395,Pt,Hg,2.44997,-0.22643
4527.808821333939,16.63795603456785,4.908673203292125,1.5764411482413956,29.30651805326029,-1.5439277631125723,5.973781864024127,7.74282212613763,27.620022581940194,7.347657027343075,16.957828505158346,9.408261513598067,-2.103232912854301,5.858211504856529,1.5614204109857157,18.06258874849201,50.964830886511194,68.25488506720087,8.86378988385679,2.221626361999555,37.4844075230296,0.8762354507444567,318.4324720327785,14.377171852347393,Pt,Ir,3.13268,0.45628
2981.808821333939,16.63795603456785,6.348459823292125,1.5994411482413955,21.806518053260287,1.8873632868874282,8.973781864024126,7.74282212613763,27.620022581940194,13.347657027343075,10.957828505158346,15.408261513598067,1.8177323521456996,5.858211504856529,1.5414204109857157,16.862588748492012,33.504830886511186,33.33488506720088,14.86378988385679,2.171626361999555,21.509407523029598,0.8762354507444567,287.4324720327785,8.377171852347393,Pt,La,1.22709,-0.59931
3307.808821333939,16.63795603456785,4.538432625292125,1.4594411482413956,20.40651805326029,-2.187182953112572,6.973781864024127,7.74282212613763,27.620022581940194,9.347657027343075,14.957828505158346,11.408261513598067,-2.2752867128543013,7.858211504856529,1.4614204109857156,20.462588748492013,36.85983088651119,40.04488506720088,10.86378988385679,2.171626361999555,28.2194075230296,0.8762354507444567,310.4324720327785,12.377171852347393,Pt,Mn,3.04415,0.36775
4684.808821333939,16.63795603456785,5.037774390292125,1.5814411482413957,29.30651805326029,-4.162879963112571,6.973781864024127,7.74282212613763,27.620022581940194,9.347657027343075,13.957828505158346,11.408261513598067,-4.1008292328543,7.358211504856529,1.5914204109857157,16.462588748492013,49.14483088651119,64.61488506720087,10.86378988385679,2.171626361999555,37.4844075230296,0.8362354507444567,322.4324720327785,12.377171852347393,Pt,Mo,3.96811,1.29171
4538.808821333939,16.63795603456785,5.237765286292125,1.5994411482413955,26.506518053260287,-3.4100937231125723,7.473781864024127,7.74282212613763,27.620022581940194,10.347657027343075,12.957828505158346,12.408261513598067,-3.3480429928543014,6.858211504856529,1.6314204109857158,18.962588748492013,45.40483088651119,57.134885067200884,11.86378988385679,2.171626361999555,37.4844075230296,0.8762354507444567,322.4324720327785,11.377171852347393,Pt,Nb,3.64272,0.96632
3516.808821333939,16.63795603456785,4.519825422292125,1.4654411482413956,29.30651805326029,1.2440887668874288,5.473781864024127,7.74282212613763,27.620022581940194,6.347657027343075,17.957828505158346,8.408261513598067,1.198953967145699,5.858211504856529,1.4414204109857156,20.462588748492013,39.14483088651119,44.61488506720088,7.863789883856789,2.171626361999555,32.789407523029595,0.8762354507444567,318.4324720327785,15.377171852347393,Pt,Ni,2.56024,-0.11616
5094.808821333939,16.63795603456785,4.897819520292125,1.5594411482413957,29.30651805326029,-3.649137853112572,6.473781864024127,7.74282212613763,27.620022581940194,8.347657027343075,15.957828505158346,10.408261513598067,-4.475425452854301,8.358211504856529,1.5514204109857157,16.762588748492014,59.32983088651119,84.98488506720088,9.86378988385679,2.241626361999555,37.4844075230296,0.8762354507444567,287.4324720327785,13.377171852347393,Pt,Os,3.65457,0.97817
3616.858821333939,16.63795603456785,4.926627686292125,1.5944411482413956,29.30651805326029,1.5922149068874285,4.473781864024127,7.74282212613763,28.687022581940194,6.347657027343075,17.957828505158346,6.408261513598068,1.607503967145699,6.358211504856529,1.5714204109857157,20.462588748492013,38.77483088651119,43.87488506720088,6.863789883856789,2.171626361999555,32.0494075230296,0.8762354507444567,318.4324720327785,17.377171852347395,Pt,Pd,2.7125,0.0361
5247.808821333939,16.63795603456785,4.9483969462921245,1.5894411482413957,25.70651805326029,-5.418550243112572,6.973781864024127,7.74282212613763,27.620022581940194,9.347657027343075,14.957828505158346,11.408261513598067,-5.671749232854301,7.858211504856529,1.5714204109857157,17.862588748492012,47.44483088651119,61.21488506720088,10.86378988385679,2.241626361999555,37.4844075230296,0.7762354507444567,287.4324720327785,12.377171852347393,Pt,Re,4.11265,1.43625
4025.808821333939,16.63795603456785,4.8565604732921255,1.5644411482413956,29.30651805326029,-0.22675610311257177,5.473781864024127,7.74282212613763,27.620022581940194,6.347657027343075,16.957828505158346,8.408261513598067,-0.5083669828543007,7.358211504856529,1.5414204109857157,19.862588748492012,43.699830886511194,53.72488506720088,7.863789883856789,2.171626361999555,37.4844075230296,0.8762354507444567,318.4324720327785,15.377171852347393,Pt,Rh,2.89242,0.21602
4395.808821333939,16.63795603456785,4.844472577292125,1.5444411482413956,29.30651805326029,-1.887704573112572,5.973781864024127,7.74282212613763,27.620022581940194,7.347657027343075,15.957828505158346,9.408261513598067,-2.4493550328543012,8.358211504856529,1.5414204109857157,18.06258874849201,49.699830886511194,65.72488506720089,8.86378988385679,2.221626361999555,37.4844075230296,0.8662354507444567,287.4324720327785,14.377171852347393,Pt,Ru,3.32562,0.64922
3602.808821333939,16.63795603456785,5.527517940292125,1.5994411482413955,21.40651805326029,0.5111366468874285,8.973781864024126,7.74282212613763,27.620022581940194,13.347657027343075,10.957828505158346,15.408261513598067,0.4597654471456991,5.858211504856529,1.7314204109857156,20.462588748492013,37.45483088651119,41.23488506720088,14.86378988385679,2.171626361999555,29.4094075230296,0.8762354507444567,287.4324720327785,8.377171852347393,Pt,Sc,2.85119,0.17479
5078.808821333939,16.63795603456785,5.233168378292125,1.5994411482413955,28.006518053260287,-5.168171733112571,7.973781864024127,7.74282212613763,27.620022581940194,11.347657027343075,12.957828505158346,13.408261513598067,-5.1061210028543,6.858211504856529,1.6314204109857158,17.962588748492013,48.68983088651119,63.70488506720088,12.86378988385679,2.171626361999555,37.4844075230296,0.8762354507444567,322.4324720327785,10.377171852347393,Pt,Ta,3.74965,1.07325
4218.808821333939,16.63795603456785,4.915425758292125,1.5774411482413957,19.90751805326029,-3.408533573112571,6.973781864024127,7.74282212613763,27.620022581940194,9.347657027343075,14.957828505158346,11.408261513598067,-3.6098726628543005,7.858211504856529,1.5614204109857157,19.662588748492013,47.04983088651119,60.424885067200876,10.86378988385679,2.201626361999555,37.4844075230296,0.8062354507444567,287.4324720327785,12.377171852347393,Pt,Tc,3.78262,1.10622
3729.808821333939,16.63795603456785,5.120469072292125,1.5994411482413955,22.50651805326029,-0.9780403031125715,8.473781864024126,7.74282212613763,27.620022581940194,12.347657027343075,11.957828505158346,14.408261513598067,-1.029948582854301,6.358211504856529,1.6114204109857158,20.262588748492014,37.479830886511195,41.28488506720088,13.86378988385679,2.171626361999555,29.459407523029597,0.8562354507444567,287.4324720327785,9.377171852347393,Pt,Ti,3.05607,0.37967
3971.808821333939,16.63795603456785,4.797244349292125,1.5404411482413956,23.90651805326029,-2.256032883112571,7.973781864024127,7.74282212613763,27.620022581940194,11.347657027343075,12.957828505158346,13.408261513598067,-2.1939821528543,6.858211504856529,1.5114204109857157,20.06258874849201,41.15483088651119,48.634885067200884,12.86378988385679,2.171626361999555,36.8094075230296,0.7862354507444567,322.4324720327785,10.377171852347393,Pt,V,3.33673,0.66033
5483.808821333939,16.63795603456785,5.067938717292125,1.5894411482413957,29.30651805326029,-6.275572813112571,7.473781864024127,7.74282212613763,27.620022581940194,10.347657027343075,13.957828505158346,12.408261513598067,-6.2135220828543005,7.358211504856529,1.5914204109857157,16.162588748492013,56.55983088651119,79.44488506720089,11.86378988385679,2.201626361999555,37.4844075230296,0.8462354507444567,322.4324720327785,11.377171852347393,Pt,W,4.17153,1.49513
3587.808821333939,16.63795603456785,6.122549487292125,1.5994411482413955,21.70651805326029,0.34293028688742844,8.973781864024126,7.74282212613763,27.620022581940194,13.347657027343075,10.957828505158346,15.408261513598067,0.2806787621456994,5.858211504856529,1.9114204109857158,20.462588748492013,36.099830886511185,38.524885067200884,14.86378988385679,2.171626361999555,26.6994075230296,0.8762354507444567,287.4324720327785,8.377171852347393,Pt,Y,2.31825,-0.35815
